vin,timestamp,ActTransmissionGearLeverPos,B2V_MaxCellVoltage,B2V_MinCellVoltage,CrankshaftSpeed,DC_DC_Sts,EVehBatSOC,EVehTotalFlow,EVehTotalVol,InsulationResistance,MaxTemp,MinTemp,TotalVehicleDistance,VehBrakeSts,VehChargingSts,VehDriveSts,VehRunMode,VehicleSpeed,VehicleStatus,engine_state,EMsts,EMControlTmp,EMRotation,EMTorque,EMTemp,EMVoltage,EMBusCurrentFlow,geo_status,BrakeSystemAlarm
car_id_13,2/10/2018 8:38,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8585,22,21,40.0,0,3,0,1,0.0,1,2,3,21,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:39,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8810,22,21,40.0,0,3,0,1,0.0,1,2,3,21,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:39,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8590,22,21,40.0,0,3,0,1,0.0,1,2,3,21,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:40,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8810,22,22,40.0,0,3,0,1,0.0,1,2,3,21,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:40,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8590,22,21,40.0,0,3,0,1,0.0,1,2,3,21,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:51,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,9055,22,22,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,21,422.5,0.0,,0
car_id_13,2/10/2018 8:52,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8370,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,21,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:52,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8870,22,22,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,21,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:53,P,4.07,4.053999999999999,0,1,1.0,0,423.5,8535,22,22,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,21,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:53,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8865,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,21,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:54,P,4.07,4.053999999999999,0,1,1.0,0,423.5,8470,22,22,40.0,0,3,0,1,0.0,1,2,3,21,0,0.0,20,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:54,P,4.07,4.053999999999999,0,1,1.0,0,423.5,8805,22,22,40.0,0,3,0,1,0.0,1,2,3,21,0,0.0,20,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:55,P,4.07,4.053999999999999,0,1,1.0,0,423.5,8470,23,21,40.0,0,3,0,1,0.0,1,2,3,21,0,0.0,20,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:55,P,4.07,4.053999999999999,0,1,1.0,0,423.5,8805,22,21,40.0,0,3,0,1,0.0,1,2,3,21,0,0.0,20,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:56,P,4.07,4.053999999999999,0,1,1.0,0,423.5,8530,22,22,40.0,0,3,0,1,0.0,1,2,3,21,0,0.0,20,422.5,0.0,stationary,0
car_id_13,2/10/2018 10:14,D,4.078,4.062,1116,1,0.99,-3,424.3,8590,23,22,40.0,0,3,1,2,10.0,1,1,2,22,1109,-18.8,21,423.0,-5.0,,0
car_id_13,2/10/2018 10:14,D,4.07,4.055,1154,1,0.99,0,423.5,8110,23,22,40.0,0,3,1,2,9.9,1,1,4,22,1107,-7.8,21,422.5,-1.0,in motion,0
car_id_13,2/10/2018 10:15,D,4.069,4.053999999999999,828,1,0.99,0,423.5,8350,23,22,40.0,1,3,0,2,3.9,1,1,4,22,818,-8.8,21,422.5,-1.0,in motion,0
car_id_13,2/10/2018 10:15,P,4.07,4.053999999999999,752,1,0.99,0,423.5,8095,23,22,40.0,1,3,0,2,0.0,1,1,4,23,789,-9.8,22,422.5,-1.0,in motion,0
car_id_13,2/10/2018 10:17,0,4.0680000000000005,4.053,764,1,0.99,0,423.5,8140,23,22,40.0,1,3,0,2,0.0,1,1,4,23,763,-9.8,22,422.3,-1.0,,0
car_id_13,2/10/2018 10:18,D,4.069,4.053999999999999,1156,1,0.99,0,423.5,8095,23,22,40.0,0,3,1,2,10.7,1,1,4,24,1191,-8.8,23,422.3,-1.5,stationary,0
car_id_13,2/10/2018 10:18,D,4.069,4.053999999999999,1278,1,0.99,0,423.5,8290,23,22,40.0,0,3,1,2,11.2,1,1,4,24,1262,-7.8,23,422.3,-1.0,stationary,0
car_id_13,2/10/2018 10:19,D,4.0680000000000005,4.053999999999999,938,1,0.99,0,423.5,8140,23,22,40.0,1,3,0,2,8.1,1,1,4,24,908,-8.8,24,422.3,-1.0,in motion,0
car_id_13,2/10/2018 10:19,D,4.069,4.053999999999999,1037,1,0.99,0,423.5,8285,23,22,40.0,0,3,1,2,9.2,1,1,4,25,1037,-8.8,24,422.3,-1.3,stationary,0
car_id_13,2/10/2018 10:54,D,4.08,4.065,1052,1,0.99,-4,424.8,8265,23,22,41.0,1,3,0,2,0.0,1,1,2,25,1052,-28.8,26,423.5,-5.8,,0
car_id_13,2/10/2018 10:54,D,4.07,4.056,891,1,0.99,0,423.8,7915,23,22,41.0,0,3,0,2,11.6,1,1,4,25,864,-8.8,26,422.5,-1.8,stationary,0
car_id_13,2/10/2018 10:55,D,4.07,4.055,930,1,0.99,0,423.8,8285,23,22,41.0,1,3,0,2,6.4,1,1,4,25,930,-10.8,27,422.5,-1.5,stationary,0
car_id_13,2/10/2018 12:24,P,4.064,4.052,0,1,0.99,0,423.0,8955,23,21,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,27,421.8,0.0,,0
car_id_13,2/10/2018 12:25,P,4.064,4.052,0,1,0.99,0,423.0,8320,23,22,41.0,0,3,0,1,0.0,1,2,3,28,0,0.0,27,421.8,0.0,stationary,0
car_id_13,2/10/2018 12:25,P,4.064,4.051,0,1,0.99,0,423.0,8835,23,21,41.0,0,3,0,1,0.0,1,2,3,28,0,0.0,27,421.8,0.0,in motion,0
car_id_13,2/10/2018 12:26,P,4.063,4.051,0,1,0.99,0,423.0,8375,23,21,41.0,0,3,0,1,0.0,1,2,3,28,0,0.0,27,421.8,0.0,stationary,0
car_id_13,2/10/2018 12:26,<U+5012><U+6321>,4.0680000000000005,4.056,1032,1,0.99,-2,423.8,8270,23,22,41.0,1,3,0,2,3.3,1,1,2,30,1038,-21.8,28,422.5,-4.3,stationary,0
car_id_13,2/10/2018 12:27,P,4.079,4.066,1043,1,0.99,-5,424.5,8095,23,22,41.0,1,3,0,2,0.0,1,1,2,32,1045,-33.8,29,423.5,-7.0,stationary,0
car_id_13,2/10/2018 12:27,P,4.0680000000000005,4.055,760,1,0.99,0,423.5,8275,23,22,41.0,1,3,0,2,0.0,1,1,4,31,758,-10.8,29,422.3,-1.3,stationary,0
car_id_13,2/10/2018 12:28,D,4.067,4.053999999999999,982,1,0.99,0,423.3,8220,23,21,41.0,0,3,1,2,13.2,1,1,4,31,985,-9.8,30,422.3,-1.3,,0
car_id_13,2/10/2018 12:29,<U+5012><U+6321>,4.066,4.053999999999999,725,1,0.99,0,423.3,8115,23,22,41.0,0,3,0,2,0.0,1,1,4,32,737,-13.8,30,422.3,-1.5,in motion,0
car_id_13,2/10/2018 12:43,P,4.066,4.053,0,1,0.99,0,423.3,8775,23,21,41.0,0,3,0,1,0.0,1,2,3,30,0,0.0,31,422.0,0.0,,0
car_id_13,2/10/2018 12:44,P,4.066,4.053999999999999,0,1,0.99,0,423.3,8275,23,21,41.0,0,3,0,1,0.0,1,2,3,30,0,0.0,31,422.0,0.0,stationary,0
car_id_13,2/10/2018 12:44,P,4.066,4.053999999999999,0,1,0.99,0,423.3,8835,23,22,41.0,0,3,0,1,0.0,1,2,3,30,0,0.0,31,422.0,0.0,stationary,0
car_id_13,2/10/2018 12:45,P,4.066,4.053999999999999,0,1,0.99,0,423.3,8380,23,21,41.0,0,3,0,1,0.0,1,2,3,31,0,0.0,32,422.0,0.0,stationary,0
car_id_13,2/10/2018 12:45,P,4.066,4.053999999999999,0,1,0.99,0,423.3,8775,23,22,41.0,0,3,0,1,0.0,1,2,3,31,0,0.0,32,422.0,0.0,stationary,0
car_id_13,2/10/2018 12:46,P,4.066,4.053999999999999,0,1,0.99,0,423.3,8380,23,21,41.0,0,3,0,1,0.0,1,2,3,31,0,0.0,32,422.0,0.0,stationary,0
car_id_13,2/10/2018 12:46,P,4.066,4.053999999999999,0,1,0.99,0,423.3,8710,23,22,41.0,0,3,0,1,0.0,1,2,3,31,0,0.0,32,422.0,0.0,stationary,0
car_id_13,2/10/2018 12:47,P,4.066,4.053999999999999,0,1,0.99,0,423.3,8375,23,22,41.0,0,3,0,1,0.0,1,2,3,31,0,0.0,32,422.0,0.0,stationary,0
car_id_13,2/10/2018 12:47,P,4.065,4.053999999999999,0,1,0.99,0,423.0,8650,23,22,41.0,0,3,0,1,0.0,1,2,3,31,0,0.0,32,422.0,0.0,stationary,0
car_id_13,2/10/2018 12:48,P,4.066,4.053999999999999,0,1,0.99,0,423.0,8380,23,22,41.0,0,3,0,1,0.0,1,2,3,31,0,0.0,33,422.0,0.0,stationary,0
car_id_13,2/10/2018 12:48,P,4.066,4.053,0,1,0.99,0,423.0,8650,23,21,41.0,0,3,0,1,0.0,1,2,3,31,0,0.0,33,422.0,0.0,stationary,0
car_id_13,2/10/2018 12:49,P,4.065,4.053999999999999,0,1,0.99,0,423.0,8380,23,22,41.0,0,3,0,1,0.0,1,2,3,31,0,0.0,33,422.0,0.0,stationary,0
car_id_13,2/10/2018 12:49,P,4.065,4.053,0,1,0.99,0,423.0,8650,23,22,41.0,0,3,0,1,0.0,1,2,3,31,0,0.0,33,422.0,0.0,stationary,0
car_id_13,2/10/2018 12:50,P,4.065,4.053,0,1,0.99,0,423.0,8430,23,22,41.0,0,3,0,1,0.0,1,2,3,31,0,0.0,33,422.0,0.0,stationary,0
car_id_13,2/10/2018 12:50,P,4.066,4.053,0,1,0.99,0,423.0,8650,23,21,41.0,0,3,0,1,0.0,1,2,3,31,0,0.0,33,422.0,0.0,stationary,0
car_id_13,2/10/2018 13:43,P,4.064,4.053,0,1,0.99,0,423.0,8660,23,22,41.0,0,3,0,1,0.0,1,2,3,26,0,0.0,29,422.0,0.0,,0
car_id_13,2/10/2018 13:44,P,4.064,4.053,0,1,0.99,0,423.0,8385,23,22,41.0,0,3,0,1,0.0,1,2,3,26,0,0.0,29,422.0,0.0,stationary,0
car_id_13,2/10/2018 13:44,P,4.064,4.053,0,1,0.99,0,423.0,8840,23,22,41.0,0,3,0,1,0.0,1,2,3,26,0,0.0,29,422.0,0.0,stationary,0
car_id_13,2/10/2018 13:45,P,4.064,4.053,0,1,0.99,0,423.0,8435,23,22,41.0,0,3,0,1,0.0,1,2,3,26,0,0.0,30,422.0,0.0,stationary,0
car_id_13,2/10/2018 13:45,P,4.064,4.053,0,1,0.99,0,423.0,8840,23,22,41.0,0,3,0,1,0.0,1,2,3,26,0,0.0,30,422.0,0.0,stationary,0
car_id_13,2/10/2018 13:46,P,4.064,4.053,0,1,0.99,0,423.0,8440,23,22,41.0,0,3,0,1,0.0,1,2,3,26,0,0.0,30,422.0,0.0,stationary,0
car_id_13,2/10/2018 13:46,P,4.064,4.053,0,1,0.99,0,423.0,8780,23,22,41.0,0,3,0,1,0.0,1,2,3,26,0,0.0,30,422.0,0.0,stationary,0
car_id_13,2/10/2018 13:47,P,4.064,4.053,0,1,0.99,0,423.0,8440,23,22,41.0,0,3,0,1,0.0,1,2,3,26,0,0.0,30,422.0,0.0,stationary,0
car_id_13,2/10/2018 13:47,P,4.064,4.053,0,1,0.99,0,423.0,8780,23,21,41.0,0,3,0,1,0.0,1,2,3,26,0,0.0,30,422.0,0.0,stationary,0
car_id_13,2/10/2018 13:48,P,4.064,4.053,0,1,0.99,0,423.0,8495,23,21,41.0,0,3,0,1,0.0,1,2,3,26,0,0.0,30,422.0,0.0,stationary,0
car_id_13,2/10/2018 13:48,P,4.064,4.053,0,1,0.99,0,423.0,8780,23,21,41.0,0,3,0,1,0.0,1,2,3,26,0,0.0,31,422.0,0.0,stationary,0
car_id_13,2/10/2018 13:49,P,4.064,4.053,0,1,0.99,0,423.0,8550,23,22,41.0,0,3,0,1,0.0,1,2,3,26,0,0.0,31,422.0,0.0,stationary,0
car_id_13,2/10/2018 13:49,P,4.064,4.053,0,1,0.99,0,423.0,8780,23,22,41.0,0,3,0,1,0.0,1,2,3,27,-1,0.0,31,422.0,0.0,stationary,0
car_id_13,2/10/2018 13:50,P,4.064,4.053,0,1,0.99,0,423.0,8555,23,22,41.0,0,3,0,1,0.0,1,2,3,26,0,0.0,31,422.0,0.0,stationary,0
car_id_13,2/10/2018 13:50,P,4.064,4.053,0,1,0.99,0,423.0,8780,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 13:51,P,4.064,4.053,0,1,0.99,0,423.0,8555,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 13:51,P,4.064,4.053,0,1,0.99,0,423.0,8715,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,422.0,0.0,stationary,0
car_id_13,2/10/2018 13:52,P,4.064,4.053,0,1,0.99,0,423.0,8490,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,422.0,0.0,stationary,0
car_id_13,2/10/2018 13:52,P,4.064,4.053,0,1,0.99,0,423.0,8720,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,422.0,0.0,stationary,0
car_id_13,2/10/2018 13:53,P,4.064,4.053,0,1,0.99,0,423.0,8550,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 13:53,P,4.063,4.053,0,1,0.99,0,423.0,8715,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,422.0,0.0,stationary,0
car_id_13,2/10/2018 13:54,P,4.064,4.053,0,1,0.99,0,423.0,8550,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 13:54,P,4.063,4.053,0,1,0.99,0,423.0,8715,23,21,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 13:55,P,4.063,4.053,0,1,0.99,0,423.0,8550,23,21,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 13:55,P,4.064,4.053,0,1,0.99,0,423.0,8715,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 13:56,P,4.063,4.053,0,1,0.99,0,423.0,8550,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,422.0,0.0,stationary,0
car_id_13,2/10/2018 13:56,P,4.064,4.053,0,1,0.99,0,423.0,8715,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,422.0,0.0,stationary,0
car_id_13,2/10/2018 13:57,P,4.063,4.053,0,1,0.99,0,423.0,8550,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 13:57,P,4.064,4.053,0,1,0.99,0,423.0,8715,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 13:58,P,4.064,4.053,0,1,0.99,0,423.0,8550,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 13:58,P,4.063,4.052,0,1,0.99,0,423.0,8715,23,22,41.0,0,3,0,1,0.0,1,2,3,27,-1,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 13:59,P,4.063,4.053,0,1,0.99,0,423.0,8550,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 13:59,P,4.063,4.052,0,1,0.99,0,423.0,8715,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:00,P,4.063,4.053,0,1,0.99,0,423.0,8545,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:00,P,4.063,4.053,0,1,0.99,0,423.0,8715,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:01,P,4.063,4.052,0,1,0.99,0,423.0,8550,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:01,P,4.063,4.053,0,1,0.99,0,423.0,8715,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:02,P,4.063,4.053,0,1,0.99,0,422.8,8605,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:02,P,4.063,4.053,0,1,0.99,0,423.0,8715,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:03,P,4.063,4.053,0,1,0.99,0,422.8,8610,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,422.0,0.0,stationary,0
car_id_13,2/10/2018 14:03,P,4.063,4.052,0,1,0.99,0,423.0,8715,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,422.0,0.0,stationary,0
car_id_13,2/10/2018 14:04,P,4.063,4.053,0,1,0.99,0,423.0,8610,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,422.0,0.0,stationary,0
car_id_13,2/10/2018 14:04,P,4.063,4.052,0,1,0.99,0,423.0,8720,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:05,P,4.063,4.052,0,1,0.99,0,422.8,8610,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:05,P,4.063,4.052,0,1,0.99,0,423.0,8720,23,21,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:06,P,4.063,4.052,0,1,0.99,0,423.0,8615,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:06,P,4.063,4.052,0,1,0.99,0,422.8,8720,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:07,P,4.063,4.052,0,1,0.99,0,422.8,8610,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:07,P,4.063,4.052,0,1,0.99,0,422.8,8785,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:08,P,4.063,4.052,0,1,0.99,0,422.8,8610,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:08,P,4.063,4.052,0,1,0.99,0,423.0,8780,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:09,P,4.063,4.052,0,1,0.99,0,422.8,8610,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:09,P,4.063,4.052,0,1,0.99,0,423.0,8780,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:10,P,4.063,4.052,0,1,0.99,0,422.8,8610,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:10,P,4.063,4.052,0,1,0.99,0,422.8,8780,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:11,P,4.063,4.052,0,1,0.99,0,422.8,8610,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:11,P,4.063,4.052,0,1,0.99,0,423.0,8780,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:12,P,4.063,4.052,0,1,0.99,0,422.8,8615,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:12,P,4.063,4.053,0,1,0.99,0,422.8,8780,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:13,P,4.063,4.052,0,1,0.99,0,422.8,8610,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:13,P,4.063,4.052,0,1,0.99,0,422.8,8780,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:14,P,4.063,4.052,0,1,0.99,0,422.8,8610,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:14,P,4.063,4.052,0,1,0.99,0,422.8,8780,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,31,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:15,P,4.063,4.052,0,1,0.99,0,422.8,8610,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,30,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:15,P,4.063,4.052,0,1,0.99,0,422.8,8780,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,30,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:16,P,4.063,4.052,0,1,0.99,0,422.8,8610,23,21,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,30,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:16,P,4.062,4.052,0,1,0.99,0,422.8,8780,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,30,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:17,P,4.063,4.052,0,1,0.99,0,422.8,8610,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,30,421.8,0.0,stationary,0
car_id_13,2/10/2018 14:20,P,4.061,4.05,0,1,0.99,0,422.8,8605,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,30,421.5,0.0,stationary,0
car_id_13,2/10/2018 14:20,P,4.061,4.05,0,1,0.99,0,422.8,8605,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,30,421.5,0.0,stationary,0
car_id_13,2/10/2018 14:21,P,4.06,4.05,0,1,0.99,0,422.8,8835,23,22,41.0,0,3,0,1,0.0,1,2,3,27,0,0.0,30,421.5,0.0,stationary,0
car_id_13,2/10/2018 14:21,P,4.06,4.05,0,1,0.99,0,422.8,8605,23,22,41.0,0,3,0,1,0.0,1,2,3,28,0,0.0,30,421.5,0.0,stationary,0
car_id_13,2/10/2018 14:22,P,4.06,4.0489999999999995,0,1,0.99,0,422.5,8835,23,22,41.0,0,3,0,1,0.0,1,2,3,28,0,0.0,30,421.5,0.0,stationary,0
car_id_13,2/10/2018 14:22,P,4.06,4.0489999999999995,0,1,0.98,0,422.5,8605,23,22,41.0,0,3,0,1,0.0,1,2,3,28,0,0.0,30,421.5,0.0,stationary,0
car_id_13,2/10/2018 14:23,P,4.06,4.0489999999999995,0,1,0.98,0,422.5,8830,23,22,41.0,0,3,0,1,0.0,1,2,3,28,0,0.0,30,421.5,0.0,stationary,0
car_id_13,2/10/2018 14:23,P,4.059,4.0489999999999995,0,1,0.98,0,422.5,8600,23,22,41.0,0,3,0,1,0.0,1,2,3,28,0,0.0,30,421.5,0.0,stationary,0
car_id_13,2/10/2018 14:24,P,4.059,4.0489999999999995,0,1,0.98,0,422.5,8830,23,22,41.0,0,3,0,1,0.0,1,2,3,29,0,0.0,30,421.5,0.0,stationary,0
car_id_13,2/10/2018 14:24,P,4.059,4.048,0,1,0.98,0,422.5,8595,23,22,41.0,0,3,0,1,0.0,1,2,3,29,0,0.0,30,421.5,0.0,stationary,0
car_id_13,2/10/2018 14:25,<U+5012><U+6321>,4.024,4.015,1615,1,0.98,32,416.5,8295,23,22,41.0,1,3,0,2,0.0,1,1,1,30,1551,62.0,30,415.8,29.3,stationary,0
car_id_13,2/10/2018 14:25,D,4.0680000000000005,4.0569999999999995,1049,1,0.98,-5,423.5,8525,23,22,41.0,1,3,0,2,0.0,1,1,2,32,1046,-30.8,31,422.5,-6.3,stationary,0
car_id_13,2/10/2018 14:26,P,4.063,4.052,763,1,0.98,0,422.8,8225,23,22,41.0,1,3,0,2,0.0,1,1,4,32,761,-9.8,31,421.8,-1.0,stationary,0
car_id_13,2/10/2018 14:26,D,4.061,4.051,846,1,0.98,0,422.8,8265,23,22,41.0,0,3,0,2,6.2,1,1,4,32,823,-8.8,31,421.8,-1.0,stationary,0
car_id_13,2/10/2018 14:27,D,4.061,4.051,854,1,0.98,0,422.8,8155,23,22,41.0,0,3,0,2,11.5,1,1,4,32,843,-7.8,32,421.8,-1.0,in motion,0
car_id_13,2/10/2018 14:32,P,4.061,4.051,764,1,0.98,0,422.8,7605,23,22,41.0,0,3,0,2,0.0,1,1,4,32,764,-16.8,32,421.8,-2.3,in motion,0
car_id_13,2/10/2018 14:32,D,4.062,4.051,1699,1,0.98,0,422.8,7945,23,22,41.0,0,3,1,2,15.5,1,1,4,32,1736,-7.8,32,421.8,-2.0,stationary,0
car_id_13,2/10/2018 14:33,<U+5012><U+6321>,4.061,4.05,1206,1,0.98,0,422.8,8360,23,22,41.0,0,3,0,2,5.5,1,1,4,31,1163,-10.8,33,421.5,-1.5,in motion,0
car_id_13,2/10/2018 14:33,D,4.061,4.051,1049,1,0.98,0,422.8,8070,23,22,41.0,1,3,0,2,24.9,1,1,4,31,1114,-10.8,33,421.8,-1.8,in motion,0
car_id_13,2/10/2018 14:34,D,4.061,4.05,1315,1,0.98,0,422.8,8245,23,22,41.0,0,3,1,2,26.9,1,1,4,30,1353,-6.8,34,421.5,-1.0,in motion,0
car_id_13,2/10/2018 14:34,D,4.061,4.05,1375,1,0.98,0,422.8,8080,23,22,42.0,0,3,1,2,34.9,1,1,4,25,1387,-8.8,34,421.8,-1.8,in motion,0
car_id_13,2/10/2018 14:35,0,4.061,4.05,875,1,0.98,0,422.8,8195,23,22,42.0,0,3,0,2,0.0,1,1,4,23,870,-10.8,35,421.5,-1.5,in motion,0
car_id_13,2/10/2018 14:35,D,4.061,4.05,1356,1,0.98,0,422.8,8090,23,22,42.0,0,3,1,2,34.5,1,1,4,23,1359,-9.8,36,421.8,-2.0,in motion,0
