vin,timestamp,ActTransmissionGearLeverPos,B2V_MaxCellVoltage,B2V_MinCellVoltage,CrankshaftSpeed,DC_DC_Sts,EVehBatSOC,EVehTotalFlow,EVehTotalVol,InsulationResistance,MaxTemp,MinTemp,TotalVehicleDistance,VehBrakeSts,VehChargingSts,VehDriveSts,VehRunMode,VehicleSpeed,VehicleStatus,engine_state,EMsts,EMControlTmp,EMRotation,EMTorque,EMTemp,EMVoltage,EMBusCurrentFlow,geo_status,BrakeSystemAlarm
car_id_6,4/16/2018 19:14,0,3.742,3.735,0,1,0.53,-3,389.3,8730,20,19,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,44,389.8,0.0,stationary,0
car_id_6,4/16/2018 19:15,0,3.7430000000000003,3.736,0,1,0.53,-3,389.5,9600,20,19,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,44,389.8,0.0,stationary,0
car_id_6,4/16/2018 19:15,0,3.745,3.737,0,1,0.53,-3,389.5,8740,20,19,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,44,390.0,0.0,stationary,0
car_id_6,4/16/2018 19:16,0,3.745,3.738,0,1,0.53,-3,389.8,9605,20,19,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,44,390.0,0.0,stationary,0
car_id_6,4/16/2018 19:16,0,3.7460000000000004,3.739,0,1,0.53,-3,389.8,8745,20,19,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,44,390.3,0.0,in motion,0
car_id_6,4/16/2018 19:17,0,3.748,3.74,0,1,0.53,-3,389.8,9615,20,19,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,43,390.3,0.0,stationary,0
car_id_6,4/16/2018 19:17,0,3.7489999999999997,3.741,0,1,0.53,-3,390.0,8750,20,19,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,43,390.5,0.0,in motion,0
car_id_6,4/16/2018 19:18,0,3.75,3.742,0,1,0.53,-3,390.0,9625,20,19,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,43,390.5,0.0,stationary,0
car_id_6,4/16/2018 19:18,0,3.7510000000000003,3.7430000000000003,0,1,0.54,-3,390.3,8830,20,19,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,43,390.8,0.0,in motion,0
car_id_6,4/16/2018 19:19,0,3.752,3.7439999999999998,0,1,0.54,-3,390.3,9635,20,19,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,43,390.8,0.0,stationary,0
car_id_6,4/16/2018 19:19,0,3.7539999999999996,3.745,0,1,0.54,-3,390.5,8835,20,19,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,43,390.8,0.0,stationary,0
car_id_6,4/16/2018 19:20,0,3.755,3.7460000000000004,0,1,0.54,-3,390.5,9640,20,19,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,43,391.0,0.0,in motion,0
car_id_6,4/16/2018 19:20,0,3.7560000000000002,3.747,0,1,0.54,-3,390.8,8845,20,19,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,391.0,0.0,in motion,0
car_id_6,4/16/2018 19:21,0,3.758,3.748,0,1,0.54,-3,390.8,9655,20,19,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,43,391.3,0.0,stationary,0
car_id_6,4/16/2018 19:21,0,3.758,3.7489999999999997,0,1,0.54,-3,390.8,8855,20,19,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,43,391.3,0.0,in motion,0
car_id_6,4/16/2018 19:22,0,3.76,3.75,0,1,0.54,-3,391.0,9665,20,19,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,43,391.5,0.0,stationary,0
car_id_6,4/16/2018 19:22,0,3.762,3.7510000000000003,0,1,0.54,-3,391.0,8865,20,19,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,43,391.5,0.0,in motion,0
car_id_6,4/16/2018 19:23,0,3.763,3.752,0,1,0.55,-3,391.3,9670,20,19,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,43,391.8,0.0,in motion,0
car_id_6,4/16/2018 19:23,0,3.764,3.753,0,1,0.55,-3,391.5,8870,20,19,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,43,391.8,0.0,stationary,0
car_id_6,4/16/2018 19:24,0,3.764,3.7539999999999996,0,1,0.55,-3,391.5,9600,20,19,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,43,392.0,0.0,in motion,0
car_id_6,4/16/2018 19:24,0,3.766,3.755,0,1,0.55,-3,391.8,8810,20,19,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,43,392.0,0.0,stationary,0
car_id_6,4/16/2018 19:25,0,3.7680000000000002,3.7569999999999997,0,1,0.55,-3,391.8,9610,20,19,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,43,392.3,0.0,in motion,0
car_id_6,4/16/2018 19:25,0,3.7689999999999997,3.758,0,1,0.55,-3,392.0,8820,20,19,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,43,392.5,0.0,stationary,0
car_id_6,4/16/2018 19:26,0,3.77,3.759,0,1,0.55,-3,392.0,9615,20,19,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,43,392.5,0.0,stationary,0
car_id_6,4/16/2018 19:26,0,3.772,3.761,0,1,0.55,-3,392.0,8825,20,19,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,43,392.8,0.0,stationary,0
car_id_6,4/16/2018 19:27,0,3.773,3.762,0,1,0.55,-3,392.3,9630,20,19,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,43,392.8,0.0,stationary,0
car_id_6,4/16/2018 19:27,0,3.7739999999999996,3.763,0,1,0.55,-3,392.3,8840,20,19,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,43,393.0,0.0,stationary,0
car_id_6,4/16/2018 19:28,0,3.7739999999999996,3.764,0,1,0.56,-3,392.5,9635,20,20,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,43,393.0,0.0,stationary,0
car_id_6,4/16/2018 19:28,0,3.7760000000000002,3.765,0,1,0.56,-3,392.8,8845,20,19,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,393.3,0.0,stationary,0
car_id_6,4/16/2018 19:29,0,3.778,3.767,0,1,0.56,-3,393.0,9570,20,19,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,393.5,0.0,in motion,0
car_id_6,4/16/2018 19:29,0,3.779,3.7680000000000002,0,1,0.56,-3,393.0,8850,20,19,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,393.5,0.0,in motion,0
car_id_6,4/16/2018 19:30,0,3.779,3.7689999999999997,0,1,0.56,-3,393.3,9575,20,19,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,393.8,0.0,stationary,0
car_id_6,4/16/2018 19:30,0,3.781,3.77,0,1,0.56,-3,393.3,8860,21,19,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,393.8,0.0,in motion,0
car_id_6,4/16/2018 19:31,0,3.781,3.7710000000000004,0,1,0.56,-3,393.5,9585,21,20,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,393.8,0.0,stationary,0
car_id_6,4/16/2018 19:31,0,3.782,3.772,0,1,0.56,-3,393.5,8865,21,20,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,393.8,0.0,in motion,0
car_id_6,4/16/2018 19:32,0,3.783,3.773,0,1,0.56,-3,393.5,9595,21,19,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,393.8,0.0,in motion,0
car_id_6,4/16/2018 19:32,0,3.784,3.775,0,1,0.57,-3,393.8,8805,21,20,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,393.8,0.0,in motion,0
car_id_6,4/16/2018 19:33,0,3.786,3.7769999999999997,0,1,0.57,-3,393.8,9525,21,20,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,393.8,0.0,in motion,0
car_id_6,4/16/2018 19:33,0,3.786,3.7769999999999997,0,1,0.57,-3,394.0,8815,21,20,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,393.8,0.0,in motion,0
car_id_6,4/16/2018 19:34,0,3.787,3.778,0,1,0.57,-3,394.0,9530,21,20,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,394.0,0.0,in motion,0
car_id_6,4/16/2018 19:34,0,3.7880000000000003,3.78,0,1,0.57,-3,394.3,8820,21,19,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,394.3,0.0,stationary,0
car_id_6,4/16/2018 19:35,0,3.79,3.781,0,1,0.57,-3,394.3,9535,21,20,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,394.3,0.0,stationary,0
car_id_6,4/16/2018 19:35,0,3.79,3.782,0,1,0.57,-3,394.3,8830,21,20,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,394.5,0.0,stationary,0
car_id_6,4/16/2018 19:36,0,3.7910000000000004,3.783,0,1,0.57,-3,394.5,9545,21,20,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,394.5,0.0,stationary,0
car_id_6,4/16/2018 19:36,0,3.792,3.785,0,1,0.57,-3,394.5,8835,21,20,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,394.8,0.0,stationary,0
car_id_6,4/16/2018 19:37,0,3.792,3.785,0,1,0.57,-3,394.8,9545,21,20,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,394.8,0.0,stationary,0
car_id_6,4/16/2018 19:37,0,3.7939999999999996,3.787,0,1,0.58,-3,394.8,8840,21,20,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,395.0,0.0,in motion,0
car_id_6,4/16/2018 19:38,0,3.7939999999999996,3.7880000000000003,0,1,0.58,-3,394.8,9555,21,20,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,395.0,0.0,stationary,0
car_id_6,4/16/2018 19:38,0,3.7960000000000003,3.7880000000000003,0,1,0.58,-3,395.0,8845,21,20,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,395.0,0.0,stationary,0
car_id_6,4/16/2018 19:39,0,3.7960000000000003,3.79,0,1,0.58,-3,395.0,9490,21,20,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,395.3,0.0,stationary,0
car_id_6,4/16/2018 19:39,0,3.7969999999999997,3.79,0,1,0.58,-3,395.0,8855,21,20,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,395.3,0.0,in motion,0
car_id_6,4/16/2018 19:40,0,3.7969999999999997,3.7910000000000004,0,1,0.58,-3,395.3,9495,21,20,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,395.3,0.0,stationary,0
car_id_6,4/16/2018 19:40,0,3.798,3.792,0,1,0.58,-3,395.3,8860,21,20,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,395.5,0.0,stationary,0
car_id_6,4/16/2018 19:41,0,3.799,3.793,0,1,0.58,-3,395.3,9500,21,20,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,395.5,0.0,in motion,0
car_id_6,4/16/2018 19:41,0,3.8,3.7939999999999996,0,1,0.58,-3,395.5,8860,21,20,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,395.8,0.0,in motion,0
car_id_6,4/16/2018 19:42,0,3.801,3.795,0,1,0.59,-3,395.5,9505,21,20,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,395.8,0.0,stationary,0
car_id_6,4/16/2018 19:42,0,3.801,3.7960000000000003,0,1,0.59,-3,395.5,8805,21,20,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,395.8,0.0,in motion,0
car_id_6,4/16/2018 19:43,0,3.802,3.7969999999999997,0,1,0.59,-3,395.8,9510,21,20,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,43,395.8,0.0,stationary,0
car_id_6,4/16/2018 19:43,0,3.803,3.7969999999999997,0,1,0.59,-3,395.8,8805,21,20,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,43,396.0,0.0,stationary,0
car_id_6,4/16/2018 19:44,0,3.804,3.798,0,1,0.59,-3,395.8,9515,21,20,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,43,396.0,0.0,stationary,0
car_id_6,4/16/2018 19:44,0,3.805,3.799,0,1,0.59,-3,395.8,8810,21,20,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,43,396.0,0.0,stationary,0
car_id_6,4/16/2018 19:45,0,3.805,3.8,0,1,0.59,-3,396.0,9520,21,20,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,43,396.3,0.0,stationary,0
car_id_6,4/16/2018 19:45,0,3.806,3.801,0,1,0.59,-3,396.0,8750,21,20,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,43,396.3,0.0,stationary,0
car_id_6,4/16/2018 19:46,0,3.807,3.802,0,1,0.59,-3,396.3,9525,21,20,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,43,396.3,0.0,stationary,0
car_id_6,4/16/2018 19:46,0,3.8080000000000003,3.802,0,1,0.59,-3,396.3,8755,21,20,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,396.5,0.0,stationary,0
car_id_6,4/16/2018 19:47,0,3.8080000000000003,3.803,0,1,0.6,-3,396.3,9530,21,20,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,43,396.5,0.0,stationary,0
car_id_6,4/16/2018 19:47,0,3.8089999999999997,3.803,0,1,0.6,-3,396.3,8830,21,20,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,43,396.5,0.0,stationary,0
car_id_6,4/16/2018 19:48,0,3.81,3.804,0,1,0.6,-3,396.5,9535,21,20,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,43,396.8,0.0,stationary,0
car_id_6,4/16/2018 19:48,0,3.81,3.805,0,1,0.6,-3,396.5,8835,21,20,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,43,396.8,0.0,stationary,0
car_id_6,4/16/2018 19:49,0,3.8110000000000004,3.806,0,1,0.6,-3,396.5,9545,21,20,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,43,396.8,0.0,stationary,0
car_id_6,4/16/2018 19:49,0,3.812,3.807,0,1,0.6,-3,396.8,8770,21,20,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,43,397.0,0.0,in motion,0
car_id_6,4/16/2018 19:50,0,3.812,3.807,0,1,0.6,-3,396.8,9550,21,21,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,43,397.0,0.0,stationary,0
car_id_6,4/16/2018 19:50,0,3.813,3.8080000000000003,0,1,0.6,-3,396.8,8775,21,20,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,43,397.0,0.0,stationary,0
car_id_6,4/16/2018 19:51,0,3.8139999999999996,3.8089999999999997,0,1,0.6,-3,396.8,9555,21,20,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,43,397.3,0.0,stationary,0
car_id_6,4/16/2018 19:51,0,3.815,3.81,0,1,0.6,-3,397.0,8785,21,20,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,43,397.3,0.0,stationary,0
car_id_6,4/16/2018 19:52,0,3.8160000000000003,3.8110000000000004,0,1,0.61,-3,397.0,9560,21,20,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,43,397.3,0.0,stationary,0
car_id_6,4/16/2018 19:52,0,3.8160000000000003,3.8110000000000004,0,1,0.61,-3,397.0,8785,21,20,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,43,397.5,0.0,stationary,0
car_id_6,4/16/2018 19:53,0,3.8169999999999997,3.812,0,1,0.61,-3,397.3,9565,21,20,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,43,397.5,0.0,stationary,0
car_id_6,4/16/2018 19:53,0,3.818,3.813,0,1,0.61,-3,397.3,8785,21,21,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,43,397.5,0.0,stationary,0
car_id_6,4/16/2018 19:54,0,3.818,3.8139999999999996,0,1,0.61,-3,397.3,9570,22,20,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,397.8,0.0,stationary,0
car_id_6,4/16/2018 19:54,0,3.819,3.8139999999999996,0,1,0.61,-3,397.3,8795,22,20,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,397.8,0.0,stationary,0
car_id_6,4/16/2018 19:55,0,3.82,3.815,0,1,0.61,-3,397.5,9575,22,21,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,397.8,0.0,in motion,0
car_id_6,4/16/2018 19:55,0,3.821,3.8160000000000003,0,1,0.61,-3,397.5,8735,22,21,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,397.8,0.0,in motion,0
car_id_6,4/16/2018 19:56,0,3.821,3.8160000000000003,0,1,0.61,-3,397.5,9580,22,21,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,398.0,0.0,stationary,0
car_id_6,4/16/2018 19:56,0,3.822,3.818,0,1,0.62,-3,397.8,8735,22,20,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,398.0,0.0,stationary,0
car_id_6,4/16/2018 19:57,0,3.823,3.818,0,1,0.62,-3,397.8,9585,22,20,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,398.0,0.0,stationary,0
car_id_6,4/16/2018 19:57,0,3.824,3.819,0,1,0.62,-3,397.8,8740,22,21,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,398.0,0.0,stationary,0
car_id_6,4/16/2018 19:58,0,3.824,3.82,0,1,0.62,-3,397.8,9515,22,21,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,398.3,0.0,stationary,0
car_id_6,4/16/2018 19:58,0,3.825,3.82,0,1,0.62,-3,398.0,8745,22,21,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,398.3,0.0,stationary,0
car_id_6,4/16/2018 19:59,0,3.825,3.82,0,1,0.62,-3,398.0,9520,22,21,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,398.3,0.0,in motion,0
car_id_6,4/16/2018 19:59,0,3.827,3.822,0,1,0.62,-3,398.3,8755,22,21,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,398.5,0.0,in motion,0
car_id_6,4/16/2018 20:00,0,3.827,3.822,0,1,0.62,-3,398.3,9525,22,21,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,398.5,0.0,stationary,0
car_id_6,4/16/2018 20:00,0,3.8280000000000003,3.823,0,1,0.62,-3,398.3,8755,22,21,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,398.5,0.0,stationary,0
car_id_6,4/16/2018 20:01,0,3.8280000000000003,3.824,0,1,0.62,-3,398.3,9535,22,21,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,398.8,0.0,stationary,0
car_id_6,4/16/2018 20:01,0,3.83,3.824,0,1,0.63,-3,398.5,8695,22,21,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,398.8,0.0,stationary,0
car_id_6,4/16/2018 20:02,0,3.83,3.825,0,1,0.63,-3,398.5,9460,22,21,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,398.8,0.0,stationary,0
car_id_6,4/16/2018 20:02,0,3.8310000000000004,3.826,0,1,0.63,-3,398.5,8700,22,21,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,399.0,0.0,in motion,0
car_id_6,4/16/2018 20:03,0,3.8310000000000004,3.826,0,1,0.63,-3,398.5,9460,22,21,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,399.0,0.0,stationary,0
car_id_6,4/16/2018 20:03,0,3.8310000000000004,3.827,0,1,0.63,-3,398.5,8705,22,21,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,399.0,0.0,stationary,0
car_id_6,4/16/2018 20:04,0,3.833,3.8280000000000003,0,1,0.63,-3,398.8,9465,22,21,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,399.0,0.0,in motion,0
car_id_6,4/16/2018 20:04,0,3.833,3.8289999999999997,0,1,0.63,-3,398.8,8710,22,21,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,399.3,0.0,stationary,0
car_id_6,4/16/2018 20:05,0,3.8339999999999996,3.8289999999999997,0,1,0.63,-3,399.0,9470,22,21,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,399.3,0.0,stationary,0
car_id_6,4/16/2018 20:05,0,3.8339999999999996,3.83,0,1,0.63,-3,399.0,8715,22,21,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,399.3,0.0,stationary,0
car_id_6,4/16/2018 20:06,0,3.835,3.8310000000000004,0,1,0.64,-3,399.0,9480,22,21,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,399.5,0.0,stationary,0
car_id_6,4/16/2018 20:06,0,3.8360000000000003,3.8310000000000004,0,1,0.64,-3,399.0,8720,22,21,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,399.5,0.0,stationary,0
car_id_6,4/16/2018 20:07,0,3.8369999999999997,3.832,0,1,0.64,-3,399.3,9485,22,21,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,43,399.5,0.0,in motion,0
car_id_6,4/16/2018 20:07,0,3.838,3.833,0,1,0.64,-3,399.3,8720,22,21,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,43,399.5,0.0,stationary,0
car_id_6,4/16/2018 20:08,0,3.838,3.833,0,1,0.64,-3,399.3,9485,22,21,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,43,399.8,0.0,stationary,0
car_id_6,4/16/2018 20:08,0,3.839,3.835,0,1,0.64,-3,399.5,8725,22,21,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,43,399.8,0.0,stationary,0
car_id_6,4/16/2018 20:09,0,3.839,3.835,0,1,0.64,-3,399.5,9415,22,21,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,43,399.8,0.0,stationary,0
car_id_6,4/16/2018 20:09,0,3.84,3.8360000000000003,0,1,0.64,-3,399.5,8725,22,21,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,43,400.0,0.0,stationary,0
car_id_6,4/16/2018 20:10,0,3.841,3.8360000000000003,0,1,0.64,-3,399.5,9420,22,21,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,400.0,0.0,in motion,0
car_id_6,4/16/2018 20:10,0,3.841,3.8369999999999997,0,1,0.64,-3,399.8,8735,22,21,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,42,400.0,0.0,stationary,0
car_id_6,4/16/2018 20:11,0,3.842,3.838,0,1,0.65,-3,400.0,9425,22,21,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,42,400.0,0.0,in motion,0
car_id_6,4/16/2018 20:11,0,3.843,3.838,0,1,0.65,-3,400.0,8740,22,21,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,42,400.3,0.0,stationary,0
car_id_6,4/16/2018 20:12,0,3.844,3.839,0,1,0.65,-3,400.0,9430,22,21,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,42,400.3,0.0,stationary,0
car_id_6,4/16/2018 20:12,0,3.844,3.84,0,1,0.65,-3,400.3,8745,22,21,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,42,400.3,0.0,stationary,0
car_id_6,4/16/2018 20:13,0,3.846,3.84,0,1,0.65,-3,400.3,9435,22,21,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,400.5,0.0,stationary,0
car_id_6,4/16/2018 20:13,0,3.846,3.841,0,1,0.65,-3,400.3,8750,22,21,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,400.5,0.0,stationary,0
car_id_6,4/16/2018 20:14,0,3.846,3.842,0,1,0.65,-3,400.3,9440,22,21,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,400.5,0.0,stationary,0
car_id_6,4/16/2018 20:14,0,3.847,3.843,0,1,0.65,-3,400.5,8685,22,21,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,400.8,0.0,stationary,0
car_id_6,4/16/2018 20:15,0,3.8480000000000003,3.844,0,1,0.65,-3,400.5,9445,22,21,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,400.8,0.0,stationary,0
car_id_6,4/16/2018 20:15,0,3.8489999999999998,3.845,0,1,0.65,-3,400.8,8690,22,21,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,400.8,0.0,in motion,0
car_id_6,4/16/2018 20:16,0,3.85,3.845,0,1,0.66,-3,400.8,9375,22,21,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,400.8,0.0,in motion,0
car_id_6,4/16/2018 20:16,0,3.85,3.846,0,1,0.66,-3,400.8,8765,22,22,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,401.0,0.0,in motion,0
car_id_6,4/16/2018 20:17,0,3.8510000000000004,3.847,0,1,0.66,-3,400.8,9450,22,21,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,401.0,0.0,in motion,0
car_id_6,4/16/2018 20:17,0,3.852,3.8480000000000003,0,1,0.66,-3,400.8,8705,22,21,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,401.0,0.0,in motion,0
car_id_6,4/16/2018 20:18,0,3.853,3.8480000000000003,0,1,0.66,-3,401.0,9460,22,22,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,401.3,0.0,in motion,0
car_id_6,4/16/2018 20:18,0,3.853,3.8489999999999998,0,1,0.66,-3,401.0,8710,23,22,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,401.3,0.0,stationary,0
car_id_6,4/16/2018 20:19,0,3.8539999999999996,3.85,0,1,0.66,-3,401.0,9470,23,21,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,401.3,0.0,in motion,0
car_id_6,4/16/2018 20:19,0,3.855,3.85,0,1,0.66,-3,401.3,8710,23,22,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,401.3,0.0,in motion,0
car_id_6,4/16/2018 20:20,0,3.8560000000000003,3.8510000000000004,0,1,0.66,-3,401.3,9470,23,22,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,401.5,0.0,in motion,0
car_id_6,4/16/2018 20:20,0,3.855,3.8510000000000004,0,1,0.67,-3,401.3,8715,23,22,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,401.5,0.0,stationary,0
car_id_6,4/16/2018 20:21,0,3.8560000000000003,3.852,0,1,0.67,-3,401.3,9400,23,21,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,401.5,0.0,stationary,0
car_id_6,4/16/2018 20:21,0,3.8569999999999998,3.8539999999999996,0,1,0.67,-3,401.5,8720,23,22,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,401.5,0.0,stationary,0
car_id_6,4/16/2018 20:22,0,3.858,3.8539999999999996,0,1,0.67,-3,401.5,9405,23,22,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,401.8,0.0,in motion,0
car_id_6,4/16/2018 20:22,0,3.859,3.855,0,1,0.67,-3,401.5,8720,23,22,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,401.8,0.0,in motion,0
car_id_6,4/16/2018 20:23,0,3.859,3.8560000000000003,0,1,0.67,-3,401.8,9410,23,22,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,401.8,0.0,in motion,0
car_id_6,4/16/2018 20:23,0,3.86,3.8560000000000003,0,1,0.67,-3,401.8,8670,23,22,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,402.0,0.0,in motion,0
car_id_6,4/16/2018 20:24,0,3.861,3.8569999999999998,0,1,0.67,-3,401.8,9415,23,22,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,402.0,0.0,in motion,0
