vin,timestamp,ActTransmissionGearLeverPos,B2V_MaxCellVoltage,B2V_MinCellVoltage,CrankshaftSpeed,DC_DC_Sts,EVehBatSOC,EVehTotalFlow,EVehTotalVol,InsulationResistance,MaxTemp,MinTemp,TotalVehicleDistance,VehBrakeSts,VehChargingSts,VehDriveSts,VehRunMode,VehicleSpeed,VehicleStatus,engine_state,EMsts,EMControlTmp,EMRotation,EMTorque,EMTemp,EMVoltage,EMBusCurrentFlow,geo_status,BrakeSystemAlarm
car_id_10,2/28/2018 10:39,D,3.5839999999999996,3.58,1260,1,0.25,3,373.3,5805,3,2,114.0,0,3,1,2,42.2,1,1,4,18,1280,0.0,69,372.5,1.3,in motion,0
car_id_10,2/28/2018 10:40,D,3.611,3.608,735,1,0.25,0,375.8,5790,3,1,114.0,1,3,0,2,5.9,1,1,4,21,768,-10.8,69,375.0,-1.0,in motion,0
car_id_10,2/28/2018 10:40,D,3.551,3.5460000000000003,0,1,0.25,6,370.3,6315,3,2,114.0,1,3,0,1,1.1,1,2,1,20,529,24.0,69,369.8,4.5,stationary,0
car_id_10,2/28/2018 10:41,D,3.563,3.5589999999999997,0,1,0.25,18,363.0,6295,3,2,114.0,0,3,1,1,11.7,1,2,1,21,1311,35.0,69,362.5,16.0,stationary,0
car_id_10,2/28/2018 10:41,D,3.534,3.528,0,1,0.24,8,367.3,6400,3,2,114.0,0,3,0,1,6.6,1,2,1,22,711,26.0,70,366.8,7.0,stationary,0
car_id_10,2/28/2018 10:42,<U+5012><U+6321>,3.5860000000000003,3.583,748,1,0.23,0,373.0,6225,3,2,114.0,1,3,0,2,1.2,1,1,4,22,767,-11.8,70,372.3,-1.8,stationary,0
car_id_11,1/10/2018 10:54,D,3.6010000000000004,3.555,1177,1,0.85,22,369.5,9995,-14,-15,101.0,0,3,1,2,0.0,1,1,1,-14,1173,12.0,-14,369.3,4.8,,0
car_id_11,1/10/2018 10:54,D,3.61,3.569,1361,1,0.84,17,374.3,10000,-13,-14,101.0,0,3,1,2,6.3,1,1,4,-12,1425,0.0,-12,374.0,1.5,in motion,0
car_id_11,1/10/2018 10:55,P,3.603,3.56,2872,1,0.84,6,389.5,10000,-13,-15,101.0,0,3,0,2,0.0,1,1,2,-10,2273,-22.8,-10,388.5,-11.8,stationary,0
car_id_11,1/10/2018 10:55,P,3.528,3.485,3755,1,0.83,26,362.8,8545,-13,-14,101.0,0,3,1,2,0.0,1,1,1,-10,3759,0.0,-7,364.0,4.5,stationary,0
car_id_11,1/10/2018 10:56,P,3.5660000000000003,3.5239999999999996,1486,1,0.82,19,370.8,10000,-13,-13,101.0,0,3,0,2,0.0,1,1,4,-10,1304,0.0,-4,370.3,1.8,stationary,0
car_id_11,1/10/2018 10:57,D,3.5810000000000004,3.5460000000000003,1191,1,0.81,19,371.3,10000,-12,-13,101.0,1,3,0,2,0.0,1,1,4,-11,1193,0.0,-1,370.8,1.5,stationary,0
car_id_11,1/10/2018 10:58,D,3.991,3.96,1550,1,0.81,-1,406.3,9530,-12,-13,101.0,0,3,1,2,20.8,1,1,2,-6,1540,-53.8,0,406.0,-18.3,in motion,0
car_id_11,1/10/2018 10:58,D,3.594,3.557,1208,1,0.81,16,373.3,10000,-11,-12,101.0,0,3,0,2,4.4,1,1,4,-9,1199,-1.8,0,373.0,0.3,in motion,0
car_id_11,1/10/2018 10:59,D,3.585,3.542,1291,1,0.8,20,371.8,10000,-11,-12,101.0,0,3,1,2,8.4,1,1,4,-6,1302,0.0,1,371.5,1.5,stationary,0
car_id_11,1/10/2018 10:59,D,3.887,3.863,1983,1,0.8,-7,414.5,10000,-11,-12,101.0,0,3,1,2,29.8,1,1,2,-5,1556,-66.8,3,414.3,-23.0,in motion,0
car_id_11,1/10/2018 11:00,D,3.983,3.951,1609,1,0.8,1,402.0,8315,-11,-12,102.0,0,3,1,2,40.7,1,1,2,-4,1613,-38.8,5,401.5,-11.5,in motion,0
car_id_11,1/10/2018 11:00,D,3.858,3.8169999999999997,2052,1,0.8,92,338.8,8905,-11,-12,102.0,0,3,1,2,52.2,1,1,1,-5,2064,91.0,6,339.8,70.3,in motion,0
car_id_11,1/10/2018 11:01,D,3.98,3.9560000000000004,1564,1,0.8,-3,412.3,7260,-11,-12,102.0,0,3,1,2,65.8,1,1,2,-7,1553,-33.8,8,411.0,-11.3,in motion,0
car_id_11,1/10/2018 11:01,D,3.927,3.9019999999999997,1808,1,0.8,4,396.3,10000,-10,-12,103.0,0,3,1,2,59.0,1,1,4,-8,1788,-9.8,9,395.5,-3.5,in motion,0
car_id_11,1/10/2018 11:02,D,3.673,3.6210000000000004,1623,1,0.8,5,394.5,10000,-10,-12,103.0,0,3,1,2,53.5,1,1,4,-8,1627,-2.8,10,394.5,-0.3,in motion,0
car_id_11,1/10/2018 11:02,D,3.947,3.9210000000000003,1652,1,0.8,0,402.5,10000,-10,-12,104.0,0,3,1,2,33.4,1,1,2,-8,1667,-17.8,11,402.8,-5.5,in motion,0
car_id_11,1/10/2018 11:03,D,3.925,3.917,1858,1,0.8,3,397.0,10000,-11,-11,104.0,0,3,1,2,61.8,1,1,4,-7,1877,-10.8,12,396.5,-2.0,in motion,0
car_id_11,1/10/2018 11:03,D,3.92,3.912,1787,1,0.8,-1,408.3,9670,-10,-11,105.0,0,3,1,2,45.9,1,1,2,-8,1811,-17.8,13,407.5,-6.0,in motion,0
car_id_11,1/10/2018 11:04,D,3.657,3.63,2258,1,0.8,-2,408.0,10000,-10,-12,105.0,0,3,1,2,39.9,1,1,2,-8,1957,-17.8,14,407.3,-6.8,in motion,0
car_id_11,1/10/2018 11:04,D,3.8280000000000003,3.8169999999999997,1179,1,0.8,-2,408.8,10000,-10,-11,105.0,0,3,0,2,49.6,1,1,2,-9,1169,-29.8,15,408.0,-7.0,in motion,0
car_id_11,1/10/2018 11:05,D,3.719,3.6839999999999997,1270,1,0.8,24,377.3,9310,-9,-11,106.0,0,3,1,2,41.5,1,1,1,-8,1260,48.0,16,375.3,20.8,in motion,0
car_id_11,1/10/2018 11:05,D,3.9539999999999997,3.937,1338,1,0.79,-4,410.5,8955,-10,-11,106.0,0,3,1,2,43.9,1,1,2,-7,1329,-32.8,18,409.8,-9.0,in motion,0
car_id_11,1/10/2018 11:06,D,3.929,3.917,1525,1,0.79,1,402.3,7165,-10,-11,106.0,0,3,1,2,30.9,1,1,4,-7,1550,-13.8,19,401.3,-3.3,in motion,0
car_id_11,1/10/2018 11:06,D,3.6039999999999996,3.575,1476,1,0.79,32,363.3,9645,-10,-11,107.0,0,3,1,2,49.4,1,1,1,-2,1500,53.0,20,363.3,27.5,in motion,0
car_id_11,1/10/2018 11:07,D,3.906,3.8960000000000004,1627,1,0.79,-2,406.3,9600,-10,-11,107.0,0,3,1,2,53.4,1,1,2,-7,1623,-19.8,21,405.5,-6.5,in motion,0
car_id_11,1/10/2018 11:07,D,3.9419999999999997,3.928,1931,1,0.78,-4,409.3,9085,-10,-11,107.0,0,3,1,2,26.6,1,1,2,-7,1986,-20.8,21,408.5,-8.3,in motion,0
car_id_11,1/10/2018 11:08,D,3.803,3.7880000000000003,946,1,0.78,3,394.8,9750,-9,-11,108.0,1,3,0,2,0.0,1,1,4,-8,946,-6.8,21,393.8,-0.5,in motion,0
car_id_11,1/10/2018 11:08,D,3.804,3.7889999999999997,939,1,0.78,3,395.0,9100,-10,-11,108.0,1,3,0,2,0.0,1,1,4,-7,942,-7.8,22,394.0,-1.0,stationary,0
car_id_11,1/10/2018 11:09,D,3.6180000000000003,3.588,1125,1,0.78,18,376.8,9205,-9,-11,108.0,0,3,1,2,15.4,1,1,1,-6,1186,34.0,22,376.3,14.0,stationary,0
car_id_11,1/10/2018 11:09,D,3.863,3.86,1647,1,0.78,0,401.8,9020,-9,-11,108.0,0,3,1,2,70.4,1,1,2,-6,1666,-14.8,22,401.3,-4.8,in motion,0
car_id_11,1/10/2018 11:10,D,3.737,3.7030000000000003,1378,1,0.78,-5,415.3,9485,-9,-10,108.0,1,3,0,2,33.0,1,1,2,-6,1292,-30.8,23,414.5,-7.8,in motion,0
car_id_11,1/10/2018 11:10,D,3.995,3.975,1484,1,0.78,-6,414.8,8900,-9,-10,109.0,0,3,1,2,74.9,1,1,2,-7,1484,-26.8,24,414.0,-8.3,in motion,0
car_id_11,1/10/2018 11:11,D,3.965,3.949,1679,1,0.78,-3,411.8,9190,-9,-11,110.0,0,3,1,2,84.8,1,1,2,-9,1682,-18.8,25,411.3,-6.3,in motion,0
car_id_11,1/10/2018 11:11,D,3.955,3.9410000000000003,1464,1,0.78,-2,401.3,10000,-9,-11,110.0,0,3,1,2,72.7,1,1,4,-9,1442,-18.8,26,399.3,-3.0,in motion,0
car_id_11,1/10/2018 11:12,D,3.8789999999999996,3.867,1534,1,0.78,58,351.8,10000,-9,-10,111.0,0,3,1,2,80.7,1,1,1,-10,1599,94.0,27,353.0,53.8,in motion,0
car_id_11,1/10/2018 11:12,D,3.938,3.924,1201,1,0.78,-3,409.3,9035,-9,-10,112.0,0,3,1,2,60.4,1,1,2,-9,1200,-22.8,29,408.5,-5.5,in motion,0
car_id_11,1/10/2018 11:13,D,3.8760000000000003,3.872,933,1,0.77,3,396.5,8855,-9,-10,112.0,0,3,0,2,47.0,1,1,4,-8,938,4.0,30,395.0,1.3,in motion,0
car_id_11,1/10/2018 11:13,D,3.947,3.932,1217,1,0.77,-4,410.0,9175,-9,-10,112.0,0,3,1,2,30.9,1,1,2,-9,1220,-25.8,30,409.5,-6.5,in motion,0
car_id_11,1/10/2018 11:14,D,3.931,3.918,1212,1,0.77,-3,408.0,10000,-8,-10,112.0,0,3,0,2,18.4,1,1,2,-8,1329,-22.8,30,407.3,-6.3,in motion,0
car_id_11,1/10/2018 11:14,D,3.801,3.7910000000000004,1045,1,0.77,-4,410.8,8975,-8,-10,113.0,0,3,1,2,34.1,1,1,2,-8,1038,-26.8,30,410.0,-5.5,in motion,0
car_id_11,1/10/2018 11:15,D,3.81,3.7939999999999996,1098,1,0.77,4,395.5,9990,-9,-10,113.0,0,3,1,2,46.7,1,1,4,-9,1101,0.0,30,395.0,1.0,in motion,0
car_id_11,1/10/2018 11:15,D,3.948,3.935,1111,1,0.77,-3,410.8,9065,-9,-10,113.0,0,3,1,2,22.1,1,1,2,-8,1098,-24.8,31,410.0,-5.5,in motion,0
car_id_11,1/10/2018 11:16,D,3.866,3.859,826,1,0.77,2,401.3,10000,-8,-10,113.0,0,3,1,2,7.1,1,1,4,-8,964,-2.8,31,400.3,-0.3,in motion,0
car_id_11,1/10/2018 11:16,D,3.96,3.944,1381,1,0.77,-1,405.3,8090,-9,-10,114.0,0,3,1,2,45.6,1,1,4,-9,1399,-14.8,31,404.8,-3.5,in motion,0
car_id_11,1/10/2018 11:17,D,3.908,3.8989999999999996,1020,1,0.77,-4,412.8,9020,-9,-10,114.0,0,3,0,2,42.5,1,1,2,-8,1006,-30.8,32,412.0,-6.3,in motion,0
car_id_11,1/10/2018 11:17,D,3.887,3.884,924,1,0.77,0,404.5,9085,-9,-10,114.0,0,3,0,2,12.3,1,1,4,-9,894,-14.8,32,404.0,-2.0,in motion,0
car_id_11,1/10/2018 11:18,D,3.8939999999999997,3.891,801,1,0.78,-1,407.5,9125,-9,-10,114.0,1,3,0,2,2.8,1,1,4,-7,802,-19.8,32,406.8,-3.0,in motion,0
car_id_11,1/10/2018 14:47,<U+5012><U+6321>,3.6210000000000004,3.5810000000000004,1044,1,0.77,20,375.5,9135,-10,-11,114.0,1,3,0,2,1.7,1,1,1,-7,1041,12.0,5,375.3,4.3,,0
car_id_11,1/10/2018 14:47,D,3.69,3.658,1126,1,0.77,14,381.0,9700,-10,-11,114.0,0,3,1,2,8.2,1,1,4,-5,1119,-12.8,6,380.8,-2.5,stationary,0
car_id_11,1/10/2018 14:48,P,3.7030000000000003,3.6689999999999996,900,1,0.76,12,383.3,9915,-10,-11,114.0,0,3,0,2,0.0,1,1,2,-4,901,-36.8,7,382.8,-7.0,stationary,0
car_id_11,1/10/2018 14:55,D,3.824,3.818,872,1,0.75,0,395.5,9625,-10,-10,115.0,0,3,0,2,4.8,1,1,4,-3,899,-7.8,12,395.5,-1.8,,0
car_id_11,1/10/2018 14:55,P,3.8369999999999997,3.8339999999999996,0,1,0.75,1,396.0,9760,-10,-10,115.0,0,3,0,1,0.0,2,2,4,-4,0,0.0,13,395.3,0.0,stationary,0
car_id_11,1/10/2018 17:55,P,3.9730000000000003,3.9560000000000004,1051,1,0.74,-5,412.8,9855,-11,-12,115.0,0,3,0,2,0.0,1,1,2,-6,1069,-30.8,0,411.8,-6.5,,0
car_id_11,1/10/2018 17:56,P,3.845,3.838,880,1,0.74,0,400.3,10000,-11,-12,115.0,1,3,0,2,0.0,1,1,4,-6,879,-5.8,0,399.3,-0.3,stationary,0
car_id_11,1/14/2018 10:53,D,3.832,3.825,0,1,0.75,21,391.0,9495,4,3,115.0,0,3,0,1,7.7,1,2,1,10,1287,38.0,5,392.0,15.0,,0
car_id_11,1/14/2018 11:27,<U+5012><U+6321>,3.812,3.806,0,1,0.74,4,397.5,9565,5,3,115.0,1,3,0,1,0.4,1,2,4,13,458,12.0,8,396.8,1.8,,0
car_id_11,1/14/2018 11:27,D,3.835,3.83,0,1,0.73,2,399.3,10000,5,4,115.0,1,3,0,1,0.0,1,2,4,11,0,0.0,8,398.5,0.0,stationary,0
car_id_11,1/14/2018 11:28,D,3.8110000000000004,3.806,0,1,0.73,4,395.8,9830,5,4,115.0,1,3,0,1,0.0,1,2,4,17,413,7.0,10,395.3,1.5,stationary,0
car_id_11,1/14/2018 12:42,D,3.7739999999999996,3.764,0,1,0.72,6,396.3,9050,5,4,115.0,0,3,1,1,13.5,1,2,4,14,1024,11.0,12,395.8,3.5,,0
car_id_11,1/14/2018 12:42,<U+5012><U+6321>,3.7689999999999997,3.758,0,1,0.71,15,391.0,10000,6,5,115.0,0,3,0,1,2.9,1,2,1,15,841,44.0,13,390.5,11.5,in motion,0
car_id_11,1/14/2018 12:43,<U+5012><U+6321>,3.79,3.783,0,1,0.71,15,390.8,9490,6,5,115.0,1,3,0,1,0.8,1,2,1,17,894,43.0,14,390.3,12.3,stationary,0
car_id_11,1/15/2018 15:00,D,3.862,3.86,1046,1,0.71,0,402.0,9405,8,7,115.0,1,3,0,2,3.0,1,1,4,11,1037,-15.8,9,401.8,-3.3,,0
car_id_11,1/15/2018 15:02,D,3.825,3.821,0,1,0.71,9,395.8,10000,8,7,115.0,1,3,0,1,2.2,1,2,1,13,731,23.0,10,395.5,5.5,stationary,0
car_id_11,1/15/2018 15:02,D,3.569,3.549,0,1,0.7,52,377.5,9685,8,7,115.0,0,3,1,1,41.0,1,2,1,19,1617,98.3,14,377.0,50.8,in motion,0
car_id_11,1/15/2018 15:03,D,3.5589999999999997,3.53,0,1,0.69,28,381.8,7125,8,7,116.0,0,3,1,1,42.8,1,2,1,18,1697,18.0,17,381.3,10.3,in motion,0
car_id_11,1/15/2018 15:03,D,3.533,3.5060000000000002,0,1,0.67,81,365.5,9000,9,8,116.0,0,3,1,1,43.9,1,2,1,19,1730,110.0,21,364.8,62.0,in motion,0
car_id_11,1/15/2018 15:04,D,3.675,3.655,0,1,0.66,19,382.5,9510,9,8,116.0,1,3,0,1,7.3,1,2,4,17,550,6.0,21,382.3,1.3,in motion,0
car_id_11,1/15/2018 15:04,D,3.4730000000000003,3.444,0,1,0.64,54,367.8,7835,9,8,117.0,0,3,1,1,56.4,1,2,1,24,1713,62.0,27,367.3,34.0,in motion,0
car_id_11,1/15/2018 15:05,D,3.4339999999999997,3.408,0,1,0.62,99,354.8,8180,10,9,117.0,0,3,1,1,73.7,1,2,1,24,1746,138.3,32,354.3,82.0,in motion,0
car_id_11,1/15/2018 15:05,D,3.218,3.185,0,1,0.61,219,333.0,7595,11,9,118.0,0,3,1,1,49.9,1,2,1,27,3720,155.3,38,331.5,204.3,in motion,0
car_id_11,1/15/2018 15:06,D,3.457,3.431,0,1,0.57,82,357.8,6505,12,11,118.0,0,3,1,1,74.6,1,2,1,25,1757,109.3,42,356.8,64.3,in motion,0
car_id_11,1/15/2018 15:06,D,3.634,3.612,0,1,0.57,17,377.3,6885,13,12,119.0,1,3,0,1,0.0,1,2,4,21,0,0.0,42,377.0,0.0,in motion,0
car_id_11,1/15/2018 15:07,D,3.642,3.62,0,1,0.57,16,378.3,8305,13,12,119.0,1,3,0,1,0.9,1,2,4,21,127,28.0,39,377.8,0.3,stationary,0
car_id_11,1/15/2018 15:07,D,3.531,3.503,0,1,0.56,83,362.8,7595,13,12,119.0,0,3,1,1,20.6,1,2,1,23,2310,87.0,37,362.0,66.8,in motion,0
car_id_11,1/15/2018 15:08,D,3.437,3.408,0,1,0.54,101,356.0,7040,13,12,119.0,0,3,1,1,63.1,1,2,1,26,1917,128.3,39,355.3,82.0,in motion,0
car_id_11,1/15/2018 15:08,D,3.388,3.353,0,1,0.52,72,361.8,7230,14,13,120.0,0,3,1,1,67.1,1,2,1,26,1590,108.3,43,362.5,49.5,in motion,0
car_id_11,1/15/2018 15:09,D,3.478,3.455,0,1,0.5,79,357.8,7090,14,13,120.0,0,3,1,1,75.6,1,2,1,23,1787,106.0,45,357.3,63.3,in motion,0
car_id_11,1/15/2018 15:09,D,3.5789999999999997,3.563,0,1,0.48,8,373.8,7110,15,13,121.0,0,3,0,1,42.6,1,2,2,23,1295,-24.8,46,374.0,-7.5,in motion,0
car_id_11,1/15/2018 15:10,D,3.448,3.424,0,1,0.46,70,357.3,6555,15,14,121.0,0,3,1,1,72.5,1,2,1,25,2196,71.0,50,356.8,52.0,in motion,0
car_id_11,1/15/2018 15:10,D,3.395,3.366,0,1,0.45,116,351.3,7405,16,15,122.0,0,3,1,1,65.1,1,2,1,23,1982,144.3,50,350.5,98.5,in motion,0
car_id_11,1/15/2018 15:11,D,3.6060000000000003,3.592,0,1,0.43,12,369.3,7965,16,15,123.0,0,3,0,1,80.9,1,2,2,22,1916,-13.8,51,369.3,-5.8,in motion,0
car_id_11,1/15/2018 15:11,D,3.505,3.4789999999999996,0,1,0.42,52,363.3,7525,17,16,123.0,0,3,1,1,71.4,1,2,1,21,1689,61.0,48,362.5,35.0,in motion,0
car_id_11,1/15/2018 15:12,D,3.3960000000000004,3.365,0,1,0.41,118,351.3,7720,17,16,124.0,0,3,1,1,60.4,1,2,1,24,1829,158.3,48,350.8,98.8,in motion,0
car_id_11,1/15/2018 15:12,D,3.447,3.4219999999999997,0,1,0.39,17,367.3,6795,17,16,124.0,0,3,0,1,69.1,1,2,4,21,2093,-3.8,53,367.5,-1.3,in motion,0
car_id_11,1/15/2018 15:13,D,3.556,3.5410000000000004,0,1,0.38,11,370.5,8475,18,16,125.0,1,3,0,1,13.3,1,2,2,23,984,-22.8,55,370.3,-5.0,in motion,0
car_id_11,1/15/2018 15:13,D,3.5639999999999996,3.548,0,1,0.37,16,370.0,7450,18,17,125.0,1,3,0,1,0.0,1,2,4,20,0,0.0,52,370.0,0.0,stationary,0
car_id_11,1/15/2018 15:14,D,3.435,3.408,0,1,0.36,87,357.3,7355,18,17,125.0,0,3,1,1,18.1,1,2,1,24,2025,104.3,50,357.3,69.3,stationary,0
car_id_11,1/15/2018 15:14,D,3.449,3.43,0,1,0.34,61,357.3,6965,19,17,125.0,0,3,1,1,74.7,1,2,1,25,1765,73.0,55,357.0,42.8,in motion,0
car_id_11,1/15/2018 15:15,D,3.42,3.3939999999999997,0,1,0.32,78,354.5,7150,19,18,126.0,0,3,1,1,67.9,1,2,1,24,2062,87.0,55,354.0,60.0,in motion,0
car_id_11,1/15/2018 15:15,D,3.384,3.3539999999999996,0,1,0.3,92,350.0,6735,19,18,126.0,0,3,1,1,77.5,1,2,1,24,1833,117.3,59,350.0,71.8,in motion,0
car_id_11,1/15/2018 15:16,D,3.455,3.437,0,1,0.28,29,362.3,7365,20,19,127.0,0,3,1,1,77.0,1,2,1,19,1816,19.0,56,362.3,11.8,in motion,0
car_id_11,1/15/2018 15:16,D,3.5039999999999996,3.488,0,1,0.27,17,363.8,7165,20,19,128.0,0,3,0,1,67.2,1,2,4,21,1586,-3.8,56,363.8,-0.8,in motion,0
car_id_11,1/15/2018 15:17,D,3.533,3.5189999999999997,0,1,0.27,16,366.8,7205,20,19,128.0,1,3,0,1,0.0,1,2,4,19,0,0.0,57,366.8,0.0,in motion,0
car_id_11,1/15/2018 15:17,D,3.5269999999999997,3.512,0,1,0.26,17,367.0,7275,20,19,128.0,1,3,0,1,4.6,1,2,4,19,539,13.0,54,366.8,2.5,in motion,0
car_id_11,1/15/2018 15:18,D,3.5380000000000003,3.523,0,1,0.26,16,367.5,7415,20,19,128.0,1,3,0,1,0.0,1,2,4,19,0,0.0,52,367.3,0.0,stationary,0
car_id_11,1/15/2018 15:18,D,3.395,3.373,0,1,0.23,112,348.5,7310,20,19,128.0,0,3,1,1,51.5,1,2,1,24,2025,132.3,55,348.3,92.3,in motion,0
car_id_11,1/15/2018 15:19,D,3.498,3.484,0,1,0.2,7,365.0,6760,21,19,129.0,0,3,0,1,51.6,1,2,2,26,1569,-27.8,59,365.5,-11.0,in motion,0
car_id_11,1/15/2018 15:19,D,3.51,3.495,0,1,0.19,20,364.8,6810,21,20,129.0,1,3,0,1,0.0,1,2,4,22,800,6.0,59,364.8,2.3,in motion,0
car_id_11,1/15/2018 15:20,D,3.52,3.505,0,1,0.15,-40,368.8,8585,21,20,129.0,1,3,0,1,65.4,1,2,2,26,1545,-152.0,66,369.8,-58.3,in motion,0
car_id_11,1/15/2018 15:20,D,3.508,3.4930000000000003,0,1,0.15,17,364.3,7280,22,21,129.0,1,3,0,1,0.0,1,2,4,23,0,0.0,64,364.5,0.0,in motion,0
car_id_11,1/15/2018 15:21,D,3.323,3.2960000000000003,0,1,0.12,111,345.0,6995,22,21,129.0,0,3,1,1,53.8,1,2,1,32,2398,101.0,66,342.5,110.8,in motion,0
car_id_11,1/15/2018 15:21,D,3.498,3.484,0,1,0.09,12,361.8,7055,23,21,130.0,1,3,0,1,57.9,1,2,2,25,1751,-12.8,64,361.8,-4.3,in motion,0
car_id_11,1/15/2018 15:22,D,3.43,3.412,0,1,0.04,95,346.5,7415,23,22,130.0,0,3,1,1,71.8,1,2,1,28,2185,104.3,66,346.3,77.3,in motion,0
car_id_11,1/15/2018 15:22,D,3.373,3.3539999999999996,1644,1,0.01,61,353.0,7095,23,22,131.0,0,3,1,2,54.5,1,1,1,28,1659,70.0,67,353.0,39.8,in motion,0
car_id_11,1/15/2018 15:23,D,3.4960000000000004,3.484,1465,1,0.01,2,363.8,6810,24,22,131.0,0,3,1,2,19.5,1,1,2,25,1438,-43.8,69,364.0,-15.8,in motion,0
car_id_11,1/15/2018 15:23,D,3.484,3.47,0,1,0.01,19,361.8,8085,24,22,131.0,1,3,0,1,5.9,1,2,4,24,531,9.0,65,362.0,2.0,in motion,0
car_id_11,1/15/2018 15:26,D,3.532,3.5239999999999996,0,1,0.01,7,367.0,8380,24,22,131.0,0,3,0,1,6.3,1,2,1,25,710,17.0,45,367.0,4.8,stationary,0
car_id_11,1/15/2018 15:26,D,3.533,3.5269999999999997,0,1,0.01,4,367.3,7745,24,23,131.0,1,3,0,1,2.5,1,2,4,25,324,12.0,46,367.3,1.8,stationary,0
car_id_11,1/15/2018 16:31,P,3.592,3.589,1200,1,0.01,-5,373.8,7790,20,19,131.0,0,3,0,2,0.0,1,1,2,22,1193,-26.8,39,373.8,-8.3,,0
car_id_11,1/15/2018 16:32,P,3.582,3.5780000000000003,772,1,0.01,0,372.5,8515,20,18,131.0,0,3,0,2,0.0,1,1,4,23,768,-13.8,39,372.5,-1.8,stationary,0
car_id_11,1/15/2018 16:32,P,3.5810000000000004,3.5780000000000003,767,1,0.01,0,372.5,7915,20,19,131.0,0,3,0,2,0.0,1,1,4,23,769,-15.8,39,372.5,-2.3,stationary,0
car_id_11,1/15/2018 16:33,P,3.5810000000000004,3.5780000000000003,761,1,0.01,0,372.5,8505,20,19,131.0,0,3,0,2,0.0,1,1,4,24,756,-13.8,39,372.5,-2.5,stationary,0
car_id_11,1/15/2018 16:33,P,3.58,3.577,761,1,0.01,0,372.5,7790,20,18,131.0,0,3,0,2,0.0,1,1,4,24,759,-13.8,39,372.5,-2.3,stationary,0
car_id_11,1/15/2018 16:34,P,3.58,3.577,757,1,0.01,0,372.5,8505,20,19,131.0,0,3,0,2,0.0,1,1,4,25,755,-13.8,39,372.5,-2.3,stationary,0
car_id_11,1/15/2018 16:34,P,3.58,3.577,762,1,0.01,0,372.5,7785,20,18,131.0,0,3,0,2,0.0,1,1,4,25,761,-14.8,39,372.5,-2.0,stationary,0
car_id_11,1/15/2018 16:35,P,3.58,3.577,763,1,0.01,0,372.5,8505,20,18,131.0,0,3,0,2,0.0,1,1,4,26,763,-15.8,40,372.5,-2.3,stationary,0
car_id_11,1/15/2018 16:36,P,3.577,3.574,0,1,0.01,1,372.3,8815,19,18,131.0,0,3,0,1,0.0,1,2,3,25,0,0.0,40,372.0,0.0,stationary,0
car_id_11,1/15/2018 16:36,P,3.577,3.574,0,1,0.01,1,372.0,8185,19,18,131.0,0,3,0,1,0.0,1,2,3,25,0,0.0,40,372.0,0.0,stationary,0
car_id_11,1/15/2018 16:37,P,3.576,3.573,0,1,0.01,1,372.0,9025,19,18,131.0,0,3,0,1,0.0,1,2,3,25,0,0.0,39,372.0,0.0,stationary,0
car_id_11,1/15/2018 16:37,P,3.576,3.573,0,1,0.01,1,372.0,8175,19,18,131.0,0,3,0,1,0.0,1,2,3,26,0,0.0,39,372.0,0.0,stationary,0
car_id_11,1/15/2018 16:38,P,3.575,3.572,0,1,0.01,1,372.0,9020,19,18,131.0,0,3,0,1,0.0,1,2,3,26,0,0.0,39,372.0,0.0,stationary,0
car_id_11,1/15/2018 16:38,P,3.575,3.572,0,1,0.01,1,371.8,8300,19,18,131.0,0,3,0,1,0.0,1,2,3,26,0,0.0,39,372.0,0.0,stationary,0
car_id_11,1/15/2018 16:39,P,3.575,3.571,0,1,0.01,1,371.8,9020,19,18,131.0,0,3,0,1,0.0,1,2,3,26,0,0.0,39,371.8,0.0,stationary,0
car_id_11,1/15/2018 16:39,P,3.574,3.572,0,1,0.01,1,371.8,8355,19,18,131.0,0,3,0,1,0.0,1,2,3,26,0,0.0,38,371.8,0.0,stationary,0
car_id_11,1/15/2018 16:40,P,3.574,3.571,0,1,0.01,1,371.8,9025,19,18,131.0,0,3,0,1,0.0,1,2,3,26,0,0.0,38,371.8,0.0,stationary,0
car_id_11,1/15/2018 16:40,P,3.574,3.57,0,1,0.01,1,371.8,8425,19,18,131.0,0,3,0,1,0.0,1,2,3,26,0,0.0,38,371.8,0.0,stationary,0
car_id_11,1/15/2018 16:41,P,3.574,3.57,0,1,0.01,1,371.8,9020,19,18,131.0,0,3,0,1,0.0,1,2,3,27,0,0.0,38,371.8,0.0,stationary,0
car_id_11,1/15/2018 16:41,P,3.573,3.57,0,1,0.01,1,371.8,8425,19,18,131.0,0,3,0,1,0.0,1,2,3,27,0,0.0,38,371.8,0.0,stationary,0
car_id_11,1/15/2018 16:42,P,3.573,3.57,0,1,0.01,1,371.8,9020,19,18,131.0,0,3,0,1,0.0,1,2,3,27,0,0.0,38,371.8,0.0,stationary,0
car_id_11,1/15/2018 16:42,P,3.573,3.569,0,1,0.01,1,371.8,8355,19,18,131.0,0,3,0,1,0.0,1,2,3,27,0,0.0,38,371.8,0.0,stationary,0
car_id_11,1/15/2018 16:43,P,3.573,3.569,0,1,0.01,1,371.8,9085,19,18,131.0,0,3,0,1,0.0,1,2,3,27,0,0.0,38,371.5,0.0,stationary,0
